objectives;is_valid;is_feasible;variables;constraints;evaluation_time
[19.45055263233987, 2633.2063184588424, 105.857169153379];True;False;[1.0, 2.8697450489289142, 1.5448760460961835, 1.0, 0.0, 5.1720462571581844, 0.5, 0.5, 3315.9437488374792, 10500.0, 10500.0, 1.0, 4.390125298253161, 0.0, 0.025, 0.07489762117339363, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.004456599055624795, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.0425974301754799, -0.47695536716083886, -12.0050898512657, -0.2754570647977044, -0.4, -12.832919113163218, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.15619276148318834];12.964812599937432
[25.819877394756645, 1205.1255712503962, 117.98104896422885];True;False;[0.0, 7.25, 1.4500000000000002, 0.0, 0.0, 15.349635427981584, 0.5, 0.5, 3293.997026202925, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.0974719637385216, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.07426154272739345, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.4889537861757409, -1.43484683572856, -2.180830471994973, 0.6552286257817224, -0.4, 0.34963542798158365, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.017337954080775764];7.305231699952856
[34.017795200739606, 1106.7809345589608, 118.16803397501795];True;False;[0.0, 7.25, 1.4500000000000002, 0.0, 0.0, 5.135866671948297, 0.5, 0.5, 3316.120049095029, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.060902876011101253, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0763965698437361, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.7029227450086895, -1.3797284890198753, -11.942597761025194, 0.3482785661474159, -0.4, -9.864133328051704, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.003937446078803475];5.591549000004306
[19.022522667249884, 2737.928703878601, 107.48867220537528];True;False;[1.0, 2.8697450489289142, 1.545088210524433, 1.0, 0.0, 5.1720462571581844, 0.5, 0.5, 3315.9437488374792, 10500.0, 10500.0, 1.0, 4.403630846600066, 0.0, 0.025, 0.061666879788662844, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.07623914573430085, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.1181748772466138, -0.43411759416030904, -12.005132431165077, -0.35657196343839603, -0.4, -12.833514219522748, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.16276240105112666];12.163514799904078
[19.871608438589362, 2661.8590996090334, 106.06331895920263];True;False;[1.0, 2.69325403357366, 1.5679096482548798, 1.0, 0.0, 5.058410797733326, 0.5, 0.5, 4390.45870927406, 10500.0, 10500.0, 1.0, 4.389799722185143, 0.0, 0.025, 0.008879693052035294, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.08528455196898196, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.06599447771885902, -0.4877240184536018, -12.089169484671478, -0.2820860310610427, -0.4, -12.942347507176507, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.15412829596936894];13.478753100032918
[12.6155004315872, 2286.9740853149615, 108.57978006157282];True;True;[1.0, 4.7354680401776355, 1.797354568325249, 0.0, 0.0, 14.559792132715735, 0.5, 0.5, 3280.990594179214, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.08052635666417801, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04593724542935629, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.4054859526962469, -0.33207480821765456, -2.997013107620834, -0.09478080204497163, -0.4, -6.89932115270814, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.18273942356648581];5.226212399895303
[12.849877471844973, 2250.8410318292827, 108.80103865519504];True;True;[1.0, 4.539103984314742, 1.797354568325249, 0.0, 0.0, 14.559792132715735, 0.5, 0.5, 5078.878641156889, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.08045625256491784, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04593724542935629, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.40928444352372484, -0.3502448725253582, -2.9970131076207807, -0.05079413032061375, -0.4, -6.89932115270814, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.18008923525215575];4.970757900038734
[12.60093245753151, 2484.159017673461, 108.63120284102772];True;True;[1.0, 4.541725848904976, 1.797354568325249, 0.0, 0.0, 15.349635427981584, 0.5, 0.5, 5046.860215725377, 10500.0, 10500.0, 1.0, 4.43464544615078, 0.0, 0.025, 0.0974719637385216, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.046664886648045155, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.3927301439103701, -0.3389779297519553, -2.046377572660777, -0.0744480643083445, -0.4, -6.459873472664791, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.18163197291563776];5.709726999979466
[1e+30, 1e+30, 1e+30];False;False;[0.0, 7.25, 1.4500000000000002, 0.0, 0.0, 4.420756258114923, 0.5, 0.5, 3312.168777804423, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.08519403257642781, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0004715535961851286, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30];39.71247999998741
[1e+30, 1e+30, 1e+30];False;False;[1.0, 11.037780556134166, 1.565465656203337, 1.0, 0.0, 6.951504203349443, 0.5, 0.5, 5312.916457840744, 10500.0, 10500.0, 1.0, 4.324219568360517, 0.0, 0.025, 0.051814963665043984, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.08657663234784733, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30];63.30366650002543
[21.636777391529563, 2855.018464972603, 129.38703314024588];True;False;[1.0, 2.625678104183474, 1.7956487701624895, 1.0, 0.0, 5.058410797733326, 0.5, 0.5, 2079.2994036197597, 10500.0, 10500.0, 1.0, 4.407787934648608, 0.0, 0.025, 0.00540129037825994, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.08461657242205473, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.20369919992506968, -0.42043346074471755, -12.135978131113395, -0.6771675357111784, -0.4, -13.431186524727329, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.16430056133669413];15.976683699991554
[22.267018610821115, 1791.3797651354992, 112.09114130004782];True;True;[1.0, 2.4752353891999026, 1.5418575725438397, 0.0, 0.0, 5.293175369406152, 0.5, 0.5, 2232.2915555652753, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.008534757357935574, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04593724542935629, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.25775702914754284, -0.4853781772756256, -11.841627703499901, 0.0, -0.4, -11.567014059104574, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.1573532906088682];7.576992299989797
[36.13297322248207, 1022.7252432439354, 119.19824798069172];True;False;[0.0, 7.25, 1.4500000000000002, 0.0, 0.0, 5.13411116974647, 0.5, 0.5, 3205.823005402119, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.008423409318673396, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0027227540958977836, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.5218147705478087, -1.426381854921594, -11.943845014644829, 0.3883142878250003, -0.4, -9.86588883025353, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.01395267700448466];6.737376899924129
[13.061866291233656, 2230.708743995113, 108.84806643315619];True;True;[1.0, 4.539103984314742, 1.797354568325249, 0.0, 0.0, 13.34230533896799, 0.5, 0.5, 5078.878641156889, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.08052635666417801, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04662537881925562, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.4055771028570856, -0.34776968068520686, -4.402728112449028, -0.06547101405940348, -0.4, -7.576698235229028, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.18042890351520385];6.372514300048351
[10.827579125311686, 3074.3687932190587, 103.40005700136845];True;False;[1.0, 10.866197706982922, 1.1550685082676364, 1.0, 0.0, 6.950489250745624, 0.5, 0.5, 5009.580298532868, 10500.0, 10500.0, 1.0, 1.0685551879300375, 0.0, 0.025, 0.052263525474649866, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.014772350816719779, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.3331098938131998, 0.1898323591459805, -10.5907054949876, -0.27767137658405194, -0.4, -9.79045385636099, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.24064437889150125];12.818248299998231
[17.330801918772895, 2559.21415168734, 110.81245011200967];True;True;[1.0, 4.511347771586916, 1.5448760460961835, 0.0, 0.0, 5.1720462571581844, 0.5, 0.5, 3315.9437488374792, 10500.0, 10500.0, 1.0, 4.389716421204663, 0.0, 0.025, 0.06044131889903066, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.004354914056115336, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.2579891612170222, -0.2516004565144172, -11.928900865934718, -0.07015880744243164, -0.4, -11.652128647972981, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.19306524654713664];8.412134999991395
[1e+30, 1e+30, 1e+30];False;False;[1.0, 10.844640978900308, 1.5416401804498694, 1.0, 0.0, 5.099123442243115, 0.5, 0.5, 3280.990594179214, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.07434856273507795, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04440322784048932, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30];58.424610499991104
[19.487452504389854, 2732.3569529452316, 106.3554125974338];True;False;[1.0, 2.625678104183474, 1.5589037651833884, 1.0, 0.0, 5.17300743851182, 0.5, 0.5, 3316.427449449401, 10500.0, 10500.0, 1.0, 4.4035776128372195, 0.0, 0.025, 0.05808427760442024, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.08520654952153835, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.11493922027270642, -0.4699789270860055, -12.007238703666971, -0.29522230473780675, -0.4, -12.871348863786732, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.1567608008079358];27.014832600019872
[11.0812336926011, 3160.0595391400634, 103.13096036671902];True;False;[1.0, 10.895707822348214, 1.1336336178330306, 1.0, 0.0, 6.950489250745624, 0.5, 0.5, 4895.056223039727, 10500.0, 10500.0, 1.0, 4.417217770719462, 0.0, 0.025, 0.056912052668593435, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.012981273580589738, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.39180287649680867, 0.23100934920776384, -10.58742541604068, -0.14085615516112893, -0.4, -9.59158581458074, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.2443240523180677];18.437996299937367
[23.065375581750352, 3014.9198481001995, 107.03461639235337];True;False;[1.0, 2.625678104183474, 1.1483878676102397, 1.0, 0.0, 5.173023795118829, 0.5, 0.5, 3396.479679303151, 10500.0, 10500.0, 1.0, 3.3916049684873384, 0.0, 0.025, 0.061351437820707136, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.01169841821747071, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.31177601068970695, -0.36010541638300175, -11.934280323712054, -5.995204332975845e-15, -0.4, -11.077460868781746, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.17304562846317295];39.05103129998315
[20.658035734399242, 2603.2139388917435, 111.7600233705275];True;True;[1.0, 2.7353934209200577, 1.5550108123507176, 0.0, 0.0, 5.498556431495684, 0.5, 0.5, 2232.2915555652753, 10500.0, 10500.0, 1.0, 4.2966208391245395, 0.0, 0.025, 0.009644560108115548, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.08608978350691937, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.24305243024242884, -0.4378372549884699, -11.692681812519265, 0.0, -0.4, -11.463975434882354, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.1651516663005646];19.926572400028817
[19.009758735231895, 2775.009387278642, 109.35476090907495];True;False;[1.0, 2.8625836366157755, 1.5613053339111354, 1.0, 0.0, 5.1720462571581844, 0.5, 0.5, 3315.9437488374792, 10500.0, 10500.0, 1.0, 4.402439815135991, 0.0, 0.025, 0.0753591782854366, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0766375310729189, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.14459978023923092, -0.42010749812325177, -12.008398750429953, -0.40712051044769626, -0.4, -12.878286627464039, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.16484275538334664];14.617467400035821
[12.844374588607014, 2455.4995352368824, 108.80015760081622];True;True;[1.0, 4.539103984314742, 1.797354568325249, 0.0, 0.0, 14.595980235959132, 0.5, 0.5, 3280.8142939216646, 10500.0, 10500.0, 1.0, 4.287805969633267, 0.0, 0.025, 0.08052635666417801, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.045779821138519916, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.4094273812129954, -0.35034030432782926, -2.9541230405884527, -0.05031715843490747, -0.4, -6.8791870601472525, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.1800761247782222];5.635810199892148
[19.191593231080223, 1947.9485884571377, 106.64236104810709];True;False;[1.0, 2.814406318927226, 1.5448760460961835, 1.0, 0.0, 5.1720462571581844, 0.5, 0.5, 2254.238278292896, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.0803011105059164, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04791484832145809, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.10137695549209536, -0.4510928984414577, -12.005089851265732, -0.32105414448359126, -0.4, -12.832919113163218, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.16007761866328668];15.675985599984415
[19.42897204184168, 2747.155279712529, 106.54384158921462];True;False;[1.0, 2.625678104183474, 1.5586916007551388, 1.0, 0.0, 5.1720462571581844, 0.5, 0.5, 3315.9437488374792, 10500.0, 10500.0, 1.0, 4.403625245979315, 0.0, 0.025, 0.07508243267661638, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.07623914573430085, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.12551850043467372, -0.46407361512860046, -12.007870914924377, -0.30563995048726267, -0.4, -12.871164959235006, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.1576771936652629];21.492498000035994
[16.82350235112696, 2770.5015013162297, 108.302130431092];True;False;[1.0, 4.181111726569567, 1.162516199485502, 0.0, 0.0, 14.559792132715735, 0.5, 0.5, 3230.1289741618534, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.08425158726444246, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04593724542935629, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.021228930748262265, -0.0970972714997358, -3.0570931111028425, -5.10702591327572e-15, -0.4, -2.4756221554938307, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.21114096132779114];49.00494280003477
[21.318159284154223, 2885.446334753906, 111.71798479891024];True;True;[1.0, 2.8697450489289142, 1.3077703747575566, 0.0, 0.0, 5.1720462571581844, 0.5, 0.5, 3315.9437488374792, 10500.0, 10500.0, 1.0, 4.403630730124994, 0.0, 0.025, 0.08107541510249368, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.07623914573430085, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.04480692327409219, -0.29652797058453606, -11.920485625229812, -1.2656542480726785e-14, -0.4, -11.045141901828895, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.18524676569930199];30.375452799955383
[1e+30, 1e+30, 1e+30];False;False;[1.0, 11.406118395067399, 1.1101140502395637, 0.0, 0.0, 15.273301684706535, 0.5, 0.5, 5061.985318641734, 10500.0, 10500.0, 1.0, 4.337559382856518, 0.0, 0.025, 0.004258636621727013, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04683222138309782, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30, 1e+30];59.086049199919216
[12.060285447548283, 3077.6633840855147, 104.16469934367706];True;False;[1.0, 10.829451151292748, 1.1530125318764122, 1.0, 0.0, 5.172959655227113, 0.5, 0.5, 3363.2238412980782, 10500.0, 10500.0, 1.0, 4.407509244921374, 0.0, 0.025, 0.004917012409876426, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.00399830643729554, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.35473734563242143, 0.2036508381977371, -11.934988309825277, -0.32878506495237725, -0.4, -11.108912149694698, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.24188152346907799];22.823589300038293
[15.9137985955264, 2457.807748655797, 110.24374098134757];True;True;[1.0, 4.541725848904976, 1.5585826315900064, 0.0, 0.0, 6.932592298838513, 0.5, 0.5, 4555.153086776279, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.0974719637385216, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04660514678445392, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 1.0, 0.0, 0.04305869078504997, 0.07708019691786555, 160.0, 0.0, 0.0];[-0.19518301099742974, -0.20707424807229424, -10.69026036926156, -0.05193358206789633, -0.4, -10.55198925079375, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.408900397208311];11.396585899987258
[17.816484460064718, 2801.0347590963443, 108.38056926832675];True;False;[1.0, 4.361491438012768, 1.1408495985585285, 0.0, 0.0, 14.559792132715735, 0.5, 0.5, 4872.018452766198, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.009542169553329746, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04593724542935629, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.01812218622004913, -0.0814954219367241, -3.062825028211064, 4.440892098500626e-16, -0.4, -2.237763723533641, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.21303827088534472];19.591480900067836
[15.257805214752345, 2757.901127858341, 103.2420350773088];True;False;[1.0, 4.181111726569567, 1.1365664732967649, 1.0, 0.0, 14.559792132715735, 0.5, 0.5, 4882.28114567681, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.08425158726444246, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04593724542935629, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.2678542841689593, -0.19824680366743364, -3.097823912472995, 1.532107773982716e-14, -0.4, -3.7289210278542875, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.19668007730008719];30.370438000070862
[17.301076149632127, 2930.1527351689174, 108.32013795346643];True;False;[1.0, 4.350285583722597, 1.12549424569875, 0.0, 0.0, 14.559792132715735, 0.5, 0.5, 5077.010921441597, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.08425158726444246, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04414621033448071, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.10855779851767, -0.022597645394197396, -3.067114086007228, -7.66053886991358e-15, -0.4, -2.0636458708178846, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.21939124099842378];19.36070620000828
[18.22798358618685, 2177.745621237274, 110.38267020337115];True;True;[1.0, 4.641149555438105, 1.5547981718839499, 0.0, 0.0, 4.146299664705554, 0.5, 0.5, 3324.086608411798, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.008870077553692658, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04593724542935629, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.20414539169924417, -0.2045925087386289, -12.636595547372256, -0.2021539773711859, -0.4, -12.333223218495633, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.19900716322144146];8.252361400052905
[16.549404055170985, 2626.446068348653, 104.38043369675663];True;False;[1.0, 4.541337480111992, 1.144218576123757, 1.0, 0.0, 9.663599343554175, 0.5, 0.5, 4973.74727389625, 10500.0, 10500.0, 0.0, 3.0, 0.0, 0.025, 0.00874078798855292, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04593724542935629, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[0.21861917944439302, -0.19551587137018478, -8.23647775072638, 3.774758283725532e-15, -0.4, -7.618902751846756, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.1973764759267464];24.669106199988164
[13.359321330917348, 2370.7568251913735, 109.02412977309487];True;True;[1.0, 4.478529208075806, 1.797354568325249, 0.0, 0.0, 14.968322861983564, 0.5, 0.5, 4027.5057233934494, 10500.0, 10500.0, 1.0, 4.290290776360921, 0.0, 0.025, 0.009415001942777036, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.04593724542935629, 0.0, 0.0, 0.05, 0.5, 0.5, 0.05, 0.5, 0.5, 0.0, 0.0, 0.0, 0.030000000000000002, 0.255, 0.0, 0.0, 0.0];[-0.47287781475556745, -0.39758395067504493, -2.509113802245242, 0.0, -0.4, -6.672025583727285, -14.0, -14.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.17339375729449308];5.615398499998264
